r_f_set: 6.00   PWM: 28.85   Flow_SFM: 6.00   Flow_SDP: 6.00   Mean_Pressure: 2.52
r_f_set: 6.00   PWM: 29.23   Flow_SFM: 6.00   Flow_SDP: 6.08   Mean_Pressure: 2.49
r_f_set: 6.00   PWM: 29.02   Flow_SFM: 5.99   Flow_SDP: 6.05   Mean_Pressure: 2.52
r_f_set: 6.00   PWM: 30.04   Flow_SFM: 6.03   Flow_SDP: 6.04   Mean_Pressure: 2.50
r_f_set: 6.00   PWM: 28.98   Flow_SFM: 6.03   Flow_SDP: 6.03   Mean_Pressure: 2.56
r_f_set: 6.00   PWM: 29.35   Flow_SFM: 6.00   Flow_SDP: 5.95   Mean_Pressure: 2.53
r_f_set: 6.00   PWM: 30.12   Flow_SFM: 5.99   Flow_SDP: 5.95   Mean_Pressure: 2.55
r_f_set: 6.00   PWM: 29.39   Flow_SFM: 6.02   Flow_SDP: 6.02   Mean_Pressure: 2.54
r_f_set: 6.00   PWM: 30.34   Flow_SFM: 6.01   Flow_SDP: 6.03   Mean_Pressure: 2.51
r_f_set: 6.00   PWM: 29.99   Flow_SFM: 6.02   Flow_SDP: 6.02   Mean_Pressure: 2.51
r_f_set: 6.00   PWM: 29.70   Flow_SFM: 6.03   Flow_SDP: 6.04   Mean_Pressure: 2.53
r_f_set: 6.00   PWM: 29.00   Flow_SFM: 6.00   Flow_SDP: 6.03   Mean_Pressure: 2.53
r_f_set: 6.00   PWM: 29.06   Flow_SFM: 6.04   Flow_SDP: 6.06   Mean_Pressure: 2.52
r_f_set: 6.00   PWM: 28.82   Flow_SFM: 5.98   Flow_SDP: 6.03   Mean_Pressure: 2.53
r_f_set: 6.00   PWM: 29.14   Flow_SFM: 5.98   Flow_SDP: 6.02   Mean_Pressure: 2.52
r_f_set: 7.00   PWM: 31.53   Flow_SFM: 6.06   Flow_SDP: 6.08   Mean_Pressure: 2.54
r_f_set: 7.00   PWM: 33.01   Flow_SFM: 6.24   Flow_SDP: 6.22   Mean_Pressure: 2.65
r_f_set: 7.00   PWM: 34.73   Flow_SFM: 6.44   Flow_SDP: 6.37   Mean_Pressure: 2.80
r_f_set: 7.00   PWM: 35.45   Flow_SFM: 6.59   Flow_SDP: 6.61   Mean_Pressure: 2.86
r_f_set: 7.00   PWM: 34.92   Flow_SFM: 6.79   Flow_SDP: 6.76   Mean_Pressure: 2.93
r_f_set: 7.00   PWM: 35.02   Flow_SFM: 6.93   Flow_SDP: 7.02   Mean_Pressure: 3.05
r_f_set: 7.00   PWM: 34.19   Flow_SFM: 6.99   Flow_SDP: 6.94   Mean_Pressure: 3.06
r_f_set: 7.00   PWM: 34.39   Flow_SFM: 7.10   Flow_SDP: 7.03   Mean_Pressure: 3.16
r_f_set: 7.00   PWM: 33.92   Flow_SFM: 7.07   Flow_SDP: 7.10   Mean_Pressure: 3.07
r_f_set: 7.00   PWM: 33.41   Flow_SFM: 7.07   Flow_SDP: 7.07   Mean_Pressure: 3.06
r_f_set: 7.00   PWM: 33.48   Flow_SFM: 7.07   Flow_SDP: 7.11   Mean_Pressure: 3.09
r_f_set: 7.00   PWM: 33.62   Flow_SFM: 7.10   Flow_SDP: 7.09   Mean_Pressure: 3.07
r_f_set: 7.00   PWM: 32.84   Flow_SFM: 7.08   Flow_SDP: 7.01   Mean_Pressure: 3.11
r_f_set: 7.00   PWM: 34.09   Flow_SFM: 7.05   Flow_SDP: 7.07   Mean_Pressure: 3.10
r_f_set: 7.00   PWM: 33.61   Flow_SFM: 6.99   Flow_SDP: 7.04   Mean_Pressure: 3.05
r_f_set: 7.00   PWM: 32.66   Flow_SFM: 7.03   Flow_SDP: 7.06   Mean_Pressure: 3.08
r_f_set: 7.00   PWM: 32.59   Flow_SFM: 7.02   Flow_SDP: 7.01   Mean_Pressure: 3.08
r_f_set: 7.00   PWM: 33.98   Flow_SFM: 6.99   Flow_SDP: 6.96   Mean_Pressure: 3.06
r_f_set: 7.00   PWM: 34.57   Flow_SFM: 6.97   Flow_SDP: 6.95   Mean_Pressure: 3.03
r_f_set: 7.00   PWM: 34.57   Flow_SFM: 6.96   Flow_SDP: 6.98   Mean_Pressure: 3.05
r_f_set: 7.00   PWM: 34.43   Flow_SFM: 7.02   Flow_SDP: 6.95   Mean_Pressure: 3.07
r_f_set: 7.00   PWM: 34.27   Flow_SFM: 7.02   Flow_SDP: 7.01   Mean_Pressure: 3.06
r_f_set: 7.00   PWM: 34.10   Flow_SFM: 6.99   Flow_SDP: 7.05   Mean_Pressure: 3.05
r_f_set: 7.00   PWM: 33.35   Flow_SFM: 7.00   Flow_SDP: 7.04   Mean_Pressure: 3.04
r_f_set: 7.00   PWM: 32.90   Flow_SFM: 6.98   Flow_SDP: 7.03   Mean_Pressure: 3.05
r_f_set: 7.00   PWM: 33.63   Flow_SFM: 7.00   Flow_SDP: 7.00   Mean_Pressure: 3.10
r_f_set: 7.00   PWM: 33.86   Flow_SFM: 7.01   Flow_SDP: 6.94   Mean_Pressure: 3.07
r_f_set: 7.00   PWM: 34.40   Flow_SFM: 7.01   Flow_SDP: 7.03   Mean_Pressure: 3.06
r_f_set: 7.00   PWM: 33.74   Flow_SFM: 7.02   Flow_SDP: 7.01   Mean_Pressure: 3.02
r_f_set: 7.00   PWM: 33.91   Flow_SFM: 6.95   Flow_SDP: 6.98   Mean_Pressure: 2.99
r_f_set: 7.00   PWM: 32.30   Flow_SFM: 7.08   Flow_SDP: 6.98   Mean_Pressure: 3.08
r_f_set: 7.00   PWM: 34.31   Flow_SFM: 6.98   Flow_SDP: 7.01   Mean_Pressure: 3.01
r_f_set: 7.00   PWM: 34.31   Flow_SFM: 7.03   Flow_SDP: 7.03   Mean_Pressure: 3.03
r_f_set: 7.00   PWM: 32.72   Flow_SFM: 7.00   Flow_SDP: 6.96   Mean_Pressure: 3.05
r_f_set: 7.00   PWM: 32.47   Flow_SFM: 6.99   Flow_SDP: 6.97   Mean_Pressure: 3.05
r_f_set: 7.00   PWM: 32.92   Flow_SFM: 7.05   Flow_SDP: 6.97   Mean_Pressure: 3.05
r_f_set: 7.00   PWM: 33.74   Flow_SFM: 7.00   Flow_SDP: 7.03   Mean_Pressure: 3.01
r_f_set: 7.00   PWM: 32.26   Flow_SFM: 7.03   Flow_SDP: 7.05   Mean_Pressure: 3.02
r_f_set: 7.00   PWM: 34.62   Flow_SFM: 7.01   Flow_SDP: 7.10   Mean_Pressure: 3.04
r_f_set: 7.00   PWM: 33.14   Flow_SFM: 7.03   Flow_SDP: 7.02   Mean_Pressure: 3.00
r_f_set: 7.00   PWM: 34.64   Flow_SFM: 6.90   Flow_SDP: 6.94   Mean_Pressure: 3.01
r_f_set: 7.00   PWM: 33.62   Flow_SFM: 6.95   Flow_SDP: 6.96   Mean_Pressure: 3.03
r_f_set: 7.00   PWM: 32.79   Flow_SFM: 7.03   Flow_SDP: 7.05   Mean_Pressure: 2.99
r_f_set: 7.00   PWM: 32.79   Flow_SFM: 7.04   Flow_SDP: 7.03   Mean_Pressure: 3.03
r_f_set: 7.00   PWM: 32.94   Flow_SFM: 7.03   Flow_SDP: 6.94   Mean_Pressure: 3.07
r_f_set: 7.00   PWM: 35.43   Flow_SFM: 6.94   Flow_SDP: 6.95   Mean_Pressure: 3.01
r_f_set: 7.00   PWM: 32.23   Flow_SFM: 7.01   Flow_SDP: 7.03   Mean_Pressure: 3.01
r_f_set: 7.00   PWM: 33.60   Flow_SFM: 6.98   Flow_SDP: 6.98   Mean_Pressure: 2.99
r_f_set: 7.00   PWM: 33.50   Flow_SFM: 6.99   Flow_SDP: 7.00   Mean_Pressure: 3.04
r_f_set: 7.00   PWM: 32.68   Flow_SFM: 7.00   Flow_SDP: 7.05   Mean_Pressure: 2.97
r_f_set: 8.00   PWM: 36.79   Flow_SFM: 7.11   Flow_SDP: 7.10   Mean_Pressure: 3.07
r_f_set: 8.00   PWM: 38.39   Flow_SFM: 7.15   Flow_SDP: 7.13   Mean_Pressure: 3.16
r_f_set: 8.00   PWM: 39.25   Flow_SFM: 7.47   Flow_SDP: 7.51   Mean_Pressure: 3.31
r_f_set: 8.00   PWM: 39.78   Flow_SFM: 7.69   Flow_SDP: 7.75   Mean_Pressure: 3.36
r_f_set: 8.00   PWM: 39.14   Flow_SFM: 7.89   Flow_SDP: 7.88   Mean_Pressure: 3.51
r_f_set: 8.00   PWM: 38.99   Flow_SFM: 7.92   Flow_SDP: 7.99   Mean_Pressure: 3.57
r_f_set: 8.00   PWM: 38.83   Flow_SFM: 8.01   Flow_SDP: 8.01   Mean_Pressure: 3.60
r_f_set: 8.00   PWM: 39.39   Flow_SFM: 8.10   Flow_SDP: 8.13   Mean_Pressure: 3.63
r_f_set: 8.00   PWM: 38.04   Flow_SFM: 8.11   Flow_SDP: 8.18   Mean_Pressure: 3.63
r_f_set: 8.00   PWM: 37.98   Flow_SFM: 8.15   Flow_SDP: 8.19   Mean_Pressure: 3.65
r_f_set: 8.00   PWM: 38.43   Flow_SFM: 8.09   Flow_SDP: 8.19   Mean_Pressure: 3.66
r_f_set: 8.00   PWM: 38.15   Flow_SFM: 8.14   Flow_SDP: 8.14   Mean_Pressure: 3.65
r_f_set: 8.00   PWM: 39.36   Flow_SFM: 8.07   Flow_SDP: 8.14   Mean_Pressure: 3.63
r_f_set: 8.00   PWM: 38.08   Flow_SFM: 8.02   Flow_SDP: 8.12   Mean_Pressure: 3.55
r_f_set: 8.00   PWM: 37.61   Flow_SFM: 8.02   Flow_SDP: 8.09   Mean_Pressure: 3.59
r_f_set: 8.00   PWM: 38.21   Flow_SFM: 7.95   Flow_SDP: 8.00   Mean_Pressure: 3.60
r_f_set: 8.00   PWM: 38.25   Flow_SFM: 7.90   Flow_SDP: 7.91   Mean_Pressure: 3.57
r_f_set: 8.00   PWM: 39.14   Flow_SFM: 8.03   Flow_SDP: 8.09   Mean_Pressure: 3.56
r_f_set: 8.00   PWM: 37.46   Flow_SFM: 8.05   Flow_SDP: 7.95   Mean_Pressure: 3.60
r_f_set: 8.00   PWM: 38.16   Flow_SFM: 7.98   Flow_SDP: 8.07   Mean_Pressure: 3.55
r_f_set: 8.00   PWM: 37.64   Flow_SFM: 8.02   Flow_SDP: 8.01   Mean_Pressure: 3.63
r_f_set: 8.00   PWM: 37.71   Flow_SFM: 8.01   Flow_SDP: 8.05   Mean_Pressure: 3.61
r_f_set: 8.00   PWM: 37.84   Flow_SFM: 8.07   Flow_SDP: 8.07   Mean_Pressure: 3.61
r_f_set: 8.00   PWM: 38.44   Flow_SFM: 8.01   Flow_SDP: 8.00   Mean_Pressure: 3.57
r_f_set: 8.00   PWM: 38.84   Flow_SFM: 7.91   Flow_SDP: 7.95   Mean_Pressure: 3.53
r_f_set: 8.00   PWM: 37.86   Flow_SFM: 8.07   Flow_SDP: 8.04   Mean_Pressure: 3.61
r_f_set: 8.00   PWM: 37.74   Flow_SFM: 8.00   Flow_SDP: 8.04   Mean_Pressure: 3.58
r_f_set: 8.00   PWM: 39.25   Flow_SFM: 7.94   Flow_SDP: 7.98   Mean_Pressure: 3.54
r_f_set: 8.00   PWM: 39.57   Flow_SFM: 7.94   Flow_SDP: 7.95   Mean_Pressure: 3.56
r_f_set: 8.00   PWM: 37.26   Flow_SFM: 8.01   Flow_SDP: 8.08   Mean_Pressure: 3.58
r_f_set: 8.00   PWM: 38.57   Flow_SFM: 7.94   Flow_SDP: 7.94   Mean_Pressure: 3.56
r_f_set: 8.00   PWM: 38.12   Flow_SFM: 7.97   Flow_SDP: 8.04   Mean_Pressure: 3.58
r_f_set: 8.00   PWM: 38.02   Flow_SFM: 7.95   Flow_SDP: 7.93   Mean_Pressure: 3.55
r_f_set: 8.00   PWM: 37.54   Flow_SFM: 7.99   Flow_SDP: 8.03   Mean_Pressure: 3.54
r_f_set: 8.00   PWM: 38.03   Flow_SFM: 8.02   Flow_SDP: 8.01   Mean_Pressure: 3.56
r_f_set: 8.00   PWM: 38.18   Flow_SFM: 8.00   Flow_SDP: 8.05   Mean_Pressure: 3.54
r_f_set: 8.00   PWM: 38.03   Flow_SFM: 7.99   Flow_SDP: 8.07   Mean_Pressure: 3.57
r_f_set: 8.00   PWM: 37.42   Flow_SFM: 8.03   Flow_SDP: 8.06   Mean_Pressure: 3.56
r_f_set: 8.00   PWM: 38.58   Flow_SFM: 7.95   Flow_SDP: 7.93   Mean_Pressure: 3.56
r_f_set: 8.00   PWM: 38.64   Flow_SFM: 8.05   Flow_SDP: 8.10   Mean_Pressure: 3.63
r_f_set: 8.00   PWM: 37.79   Flow_SFM: 7.94   Flow_SDP: 7.96   Mean_Pressure: 3.61
r_f_set: 8.00   PWM: 38.80   Flow_SFM: 8.00   Flow_SDP: 8.05   Mean_Pressure: 3.59
r_f_set: 8.00   PWM: 37.73   Flow_SFM: 7.91   Flow_SDP: 8.02   Mean_Pressure: 3.51
r_f_set: 8.00   PWM: 38.43   Flow_SFM: 7.99   Flow_SDP: 8.10   Mean_Pressure: 3.56
r_f_set: 8.00   PWM: 38.08   Flow_SFM: 7.96   Flow_SDP: 7.94   Mean_Pressure: 3.54
r_f_set: 8.00   PWM: 39.01   Flow_SFM: 7.94   Flow_SDP: 7.99   Mean_Pressure: 3.54
r_f_set: 8.00   PWM: 37.82   Flow_SFM: 8.00   Flow_SDP: 8.05   Mean_Pressure: 3.57
r_f_set: 8.00   PWM: 38.24   Flow_SFM: 7.98   Flow_SDP: 8.03   Mean_Pressure: 3.58
r_f_set: 8.00   PWM: 37.67   Flow_SFM: 8.02   Flow_SDP: 8.09   Mean_Pressure: 3.58
r_f_set: 8.00   PWM: 37.19   Flow_SFM: 8.02   Flow_SDP: 8.06   Mean_Pressure: 3.57
r_f_set: 9.00   PWM: 41.82   Flow_SFM: 8.12   Flow_SDP: 8.11   Mean_Pressure: 3.66
r_f_set: 9.00   PWM: 42.58   Flow_SFM: 8.32   Flow_SDP: 8.34   Mean_Pressure: 3.74
r_f_set: 9.00   PWM: 44.41   Flow_SFM: 8.52   Flow_SDP: 8.48   Mean_Pressure: 3.95
r_f_set: 9.00   PWM: 43.34   Flow_SFM: 8.78   Flow_SDP: 8.84   Mean_Pressure: 4.07
r_f_set: 9.00   PWM: 43.19   Flow_SFM: 8.86   Flow_SDP: 8.99   Mean_Pressure: 4.20
r_f_set: 9.00   PWM: 42.18   Flow_SFM: 8.97   Flow_SDP: 9.01   Mean_Pressure: 4.15
r_f_set: 9.00   PWM: 43.27   Flow_SFM: 9.13   Flow_SDP: 9.16   Mean_Pressure: 4.22
r_f_set: 9.00   PWM: 42.87   Flow_SFM: 9.15   Flow_SDP: 9.17   Mean_Pressure: 4.28
r_f_set: 9.00   PWM: 43.09   Flow_SFM: 9.12   Flow_SDP: 9.27   Mean_Pressure: 4.27
r_f_set: 9.00   PWM: 41.63   Flow_SFM: 9.13   Flow_SDP: 9.20   Mean_Pressure: 4.23
r_f_set: 9.00   PWM: 42.44   Flow_SFM: 9.02   Flow_SDP: 9.20   Mean_Pressure: 4.19
r_f_set: 9.00   PWM: 41.78   Flow_SFM: 9.05   Flow_SDP: 9.02   Mean_Pressure: 4.20
r_f_set: 9.00   PWM: 42.06   Flow_SFM: 9.09   Flow_SDP: 9.13   Mean_Pressure: 4.25
r_f_set: 9.00   PWM: 42.50   Flow_SFM: 9.06   Flow_SDP: 9.11   Mean_Pressure: 4.18
r_f_set: 9.00   PWM: 42.63   Flow_SFM: 8.97   Flow_SDP: 8.98   Mean_Pressure: 4.13
r_f_set: 9.00   PWM: 43.45   Flow_SFM: 8.95   Flow_SDP: 9.06   Mean_Pressure: 4.12
r_f_set: 9.00   PWM: 43.30   Flow_SFM: 8.99   Flow_SDP: 8.91   Mean_Pressure: 4.13
r_f_set: 9.00   PWM: 42.35   Flow_SFM: 9.00   Flow_SDP: 9.08   Mean_Pressure: 4.20
r_f_set: 9.00   PWM: 43.08   Flow_SFM: 8.88   Flow_SDP: 9.02   Mean_Pressure: 4.15
r_f_set: 9.00   PWM: 42.55   Flow_SFM: 8.93   Flow_SDP: 9.01   Mean_Pressure: 4.10
r_f_set: 9.00   PWM: 43.28   Flow_SFM: 8.90   Flow_SDP: 8.94   Mean_Pressure: 4.13
r_f_set: 9.00   PWM: 41.92   Flow_SFM: 8.94   Flow_SDP: 8.95   Mean_Pressure: 4.21
r_f_set: 9.00   PWM: 41.93   Flow_SFM: 9.05   Flow_SDP: 9.06   Mean_Pressure: 4.24
r_f_set: 9.00   PWM: 42.85   Flow_SFM: 8.94   Flow_SDP: 8.98   Mean_Pressure: 4.19
r_f_set: 9.00   PWM: 41.86   Flow_SFM: 9.13   Flow_SDP: 9.15   Mean_Pressure: 4.25
r_f_set: 9.00   PWM: 42.68   Flow_SFM: 9.00   Flow_SDP: 9.03   Mean_Pressure: 4.18
r_f_set: 9.00   PWM: 42.58   Flow_SFM: 9.06   Flow_SDP: 9.16   Mean_Pressure: 4.23
r_f_set: 9.00   PWM: 42.87   Flow_SFM: 9.05   Flow_SDP: 9.17   Mean_Pressure: 4.20
r_f_set: 9.00   PWM: 42.82   Flow_SFM: 9.06   Flow_SDP: 9.13   Mean_Pressure: 4.20
r_f_set: 9.00   PWM: 43.70   Flow_SFM: 8.95   Flow_SDP: 9.10   Mean_Pressure: 4.14
r_f_set: 9.00   PWM: 42.97   Flow_SFM: 8.97   Flow_SDP: 9.12   Mean_Pressure: 4.16
r_f_set: 9.00   PWM: 42.75   Flow_SFM: 8.88   Flow_SDP: 8.96   Mean_Pressure: 4.17
r_f_set: 9.00   PWM: 44.14   Flow_SFM: 8.92   Flow_SDP: 8.98   Mean_Pressure: 4.13
r_f_set: 9.00   PWM: 42.27   Flow_SFM: 8.99   Flow_SDP: 9.06   Mean_Pressure: 4.16
r_f_set: 9.00   PWM: 42.43   Flow_SFM: 9.02   Flow_SDP: 9.03   Mean_Pressure: 4.19
r_f_set: 9.00   PWM: 42.88   Flow_SFM: 8.99   Flow_SDP: 8.99   Mean_Pressure: 4.23
r_f_set: 9.00   PWM: 42.98   Flow_SFM: 9.01   Flow_SDP: 9.11   Mean_Pressure: 4.17
r_f_set: 9.00   PWM: 42.79   Flow_SFM: 9.01   Flow_SDP: 9.07   Mean_Pressure: 4.21
r_f_set: 9.00   PWM: 42.64   Flow_SFM: 8.97   Flow_SDP: 8.93   Mean_Pressure: 4.24
r_f_set: 9.00   PWM: 43.41   Flow_SFM: 8.90   Flow_SDP: 8.97   Mean_Pressure: 4.15
r_f_set: 9.00   PWM: 42.61   Flow_SFM: 9.02   Flow_SDP: 9.03   Mean_Pressure: 4.18
r_f_set: 9.00   PWM: 41.86   Flow_SFM: 9.02   Flow_SDP: 9.05   Mean_Pressure: 4.26
r_f_set: 9.00   PWM: 41.78   Flow_SFM: 9.05   Flow_SDP: 9.12   Mean_Pressure: 4.21
r_f_set: 9.00   PWM: 43.86   Flow_SFM: 8.98   Flow_SDP: 9.01   Mean_Pressure: 4.23
r_f_set: 9.00   PWM: 42.53   Flow_SFM: 9.05   Flow_SDP: 9.23   Mean_Pressure: 4.22
r_f_set: 9.00   PWM: 42.64   Flow_SFM: 9.02   Flow_SDP: 9.10   Mean_Pressure: 4.20
r_f_set: 9.00   PWM: 42.45   Flow_SFM: 8.96   Flow_SDP: 9.06   Mean_Pressure: 4.20
r_f_set: 9.00   PWM: 42.30   Flow_SFM: 8.99   Flow_SDP: 9.06   Mean_Pressure: 4.27
r_f_set: 9.00   PWM: 43.03   Flow_SFM: 8.98   Flow_SDP: 9.00   Mean_Pressure: 4.17
r_f_set: 10.00   PWM: 45.45   Flow_SFM: 9.02   Flow_SDP: 9.07   Mean_Pressure: 4.26
r_f_set: 10.00   PWM: 46.32   Flow_SFM: 9.18   Flow_SDP: 9.28   Mean_Pressure: 4.33
r_f_set: 10.00   PWM: 48.19   Flow_SFM: 9.35   Flow_SDP: 9.53   Mean_Pressure: 4.43
r_f_set: 10.00   PWM: 47.85   Flow_SFM: 9.63   Flow_SDP: 9.76   Mean_Pressure: 4.62
r_f_set: 10.00   PWM: 49.24   Flow_SFM: 9.76   Flow_SDP: 9.77   Mean_Pressure: 4.71
r_f_set: 10.00   PWM: 49.61   Flow_SFM: 9.95   Flow_SDP: 10.20   Mean_Pressure: 4.73
r_f_set: 10.00   PWM: 47.39   Flow_SFM: 10.08   Flow_SDP: 10.22   Mean_Pressure: 4.87
r_f_set: 10.00   PWM: 47.47   Flow_SFM: 10.08   Flow_SDP: 10.03   Mean_Pressure: 4.93
r_f_set: 10.00   PWM: 46.92   Flow_SFM: 10.12   Flow_SDP: 10.22   Mean_Pressure: 4.93
r_f_set: 10.00   PWM: 47.96   Flow_SFM: 10.07   Flow_SDP: 10.17   Mean_Pressure: 4.85
r_f_set: 10.00   PWM: 47.09   Flow_SFM: 10.08   Flow_SDP: 10.16   Mean_Pressure: 4.92
r_f_set: 10.00   PWM: 48.27   Flow_SFM: 10.04   Flow_SDP: 10.13   Mean_Pressure: 4.86
r_f_set: 10.00   PWM: 49.59   Flow_SFM: 9.98   Flow_SDP: 10.08   Mean_Pressure: 4.81
r_f_set: 10.00   PWM: 47.48   Flow_SFM: 10.05   Flow_SDP: 10.19   Mean_Pressure: 4.84
r_f_set: 10.00   PWM: 47.09   Flow_SFM: 10.07   Flow_SDP: 10.13   Mean_Pressure: 4.86
r_f_set: 10.00   PWM: 49.75   Flow_SFM: 9.98   Flow_SDP: 10.22   Mean_Pressure: 4.78
r_f_set: 10.00   PWM: 46.38   Flow_SFM: 10.00   Flow_SDP: 10.03   Mean_Pressure: 4.86
r_f_set: 10.00   PWM: 48.73   Flow_SFM: 9.90   Flow_SDP: 10.11   Mean_Pressure: 4.78
r_f_set: 10.00   PWM: 47.25   Flow_SFM: 9.89   Flow_SDP: 10.01   Mean_Pressure: 4.79
r_f_set: 10.00   PWM: 48.17   Flow_SFM: 9.96   Flow_SDP: 10.03   Mean_Pressure: 4.87
r_f_set: 10.00   PWM: 48.70   Flow_SFM: 9.95   Flow_SDP: 10.11   Mean_Pressure: 4.81
r_f_set: 10.00   PWM: 47.76   Flow_SFM: 10.00   Flow_SDP: 10.11   Mean_Pressure: 4.91
r_f_set: 10.00   PWM: 46.73   Flow_SFM: 10.05   Flow_SDP: 10.24   Mean_Pressure: 4.89
r_f_set: 10.00   PWM: 46.18   Flow_SFM: 10.13   Flow_SDP: 10.17   Mean_Pressure: 4.89
r_f_set: 10.00   PWM: 49.04   Flow_SFM: 10.03   Flow_SDP: 10.27   Mean_Pressure: 4.85
r_f_set: 10.00   PWM: 47.33   Flow_SFM: 10.01   Flow_SDP: 10.14   Mean_Pressure: 4.85
r_f_set: 10.00   PWM: 46.64   Flow_SFM: 10.05   Flow_SDP: 10.13   Mean_Pressure: 4.86
r_f_set: 10.00   PWM: 48.54   Flow_SFM: 9.98   Flow_SDP: 10.09   Mean_Pressure: 4.78
r_f_set: 10.00   PWM: 47.03   Flow_SFM: 10.00   Flow_SDP: 10.10   Mean_Pressure: 4.84
r_f_set: 10.00   PWM: 45.69   Flow_SFM: 9.96   Flow_SDP: 10.03   Mean_Pressure: 4.81
r_f_set: 10.00   PWM: 49.47   Flow_SFM: 10.02   Flow_SDP: 10.18   Mean_Pressure: 4.80
r_f_set: 10.00   PWM: 47.85   Flow_SFM: 10.00   Flow_SDP: 10.10   Mean_Pressure: 4.79
r_f_set: 10.00   PWM: 46.12   Flow_SFM: 10.08   Flow_SDP: 10.18   Mean_Pressure: 4.94
r_f_set: 10.00   PWM: 48.62   Flow_SFM: 9.96   Flow_SDP: 10.15   Mean_Pressure: 4.86
r_f_set: 10.00   PWM: 46.85   Flow_SFM: 10.00   Flow_SDP: 10.08   Mean_Pressure: 4.84
r_f_set: 10.00   PWM: 47.77   Flow_SFM: 9.91   Flow_SDP: 9.98   Mean_Pressure: 4.77
r_f_set: 10.00   PWM: 46.19   Flow_SFM: 10.02   Flow_SDP: 10.00   Mean_Pressure: 4.81
r_f_set: 10.00   PWM: 47.33   Flow_SFM: 10.01   Flow_SDP: 10.09   Mean_Pressure: 4.87
r_f_set: 10.00   PWM: 46.70   Flow_SFM: 9.98   Flow_SDP: 10.08   Mean_Pressure: 4.87
r_f_set: 10.00   PWM: 46.27   Flow_SFM: 10.06   Flow_SDP: 10.15   Mean_Pressure: 4.83
r_f_set: 10.00   PWM: 48.84   Flow_SFM: 9.90   Flow_SDP: 10.18   Mean_Pressure: 4.82
r_f_set: 10.00   PWM: 46.47   Flow_SFM: 10.09   Flow_SDP: 10.23   Mean_Pressure: 4.93
r_f_set: 10.00   PWM: 46.18   Flow_SFM: 10.05   Flow_SDP: 10.09   Mean_Pressure: 4.95
r_f_set: 10.00   PWM: 48.10   Flow_SFM: 9.92   Flow_SDP: 10.07   Mean_Pressure: 4.82
r_f_set: 10.00   PWM: 49.52   Flow_SFM: 10.05   Flow_SDP: 10.27   Mean_Pressure: 4.84
r_f_set: 10.00   PWM: 48.22   Flow_SFM: 10.04   Flow_SDP: 10.17   Mean_Pressure: 4.88
r_f_set: 10.00   PWM: 47.44   Flow_SFM: 9.96   Flow_SDP: 10.05   Mean_Pressure: 4.88
r_f_set: 10.00   PWM: 47.44   Flow_SFM: 10.02   Flow_SDP: 10.10   Mean_Pressure: 4.81
r_f_set: 10.00   PWM: 46.68   Flow_SFM: 9.99   Flow_SDP: 10.11   Mean_Pressure: 4.94
r_f_set: 10.00   PWM: 48.78   Flow_SFM: 10.05   Flow_SDP: 10.03   Mean_Pressure: 4.84
r_f_set: 11.00   PWM: 49.45   Flow_SFM: 10.06   Flow_SDP: 10.16   Mean_Pressure: 4.87
r_f_set: 11.00   PWM: 53.63   Flow_SFM: 10.16   Flow_SDP: 10.25   Mean_Pressure: 4.99
r_f_set: 11.00   PWM: 52.84   Flow_SFM: 10.45   Flow_SDP: 10.68   Mean_Pressure: 5.17
r_f_set: 11.00   PWM: 53.05   Flow_SFM: 10.60   Flow_SDP: 10.72   Mean_Pressure: 5.30
r_f_set: 11.00   PWM: 53.86   Flow_SFM: 10.82   Flow_SDP: 11.04   Mean_Pressure: 5.40
r_f_set: 11.00   PWM: 52.05   Flow_SFM: 11.04   Flow_SDP: 11.11   Mean_Pressure: 5.54
r_f_set: 11.00   PWM: 52.53   Flow_SFM: 11.06   Flow_SDP: 11.22   Mean_Pressure: 5.58
r_f_set: 11.00   PWM: 52.05   Flow_SFM: 11.01   Flow_SDP: 11.18   Mean_Pressure: 5.56
r_f_set: 11.00   PWM: 53.09   Flow_SFM: 11.04   Flow_SDP: 11.20   Mean_Pressure: 5.70
r_f_set: 11.00   PWM: 53.22   Flow_SFM: 11.10   Flow_SDP: 11.36   Mean_Pressure: 5.60
r_f_set: 11.00   PWM: 52.42   Flow_SFM: 11.05   Flow_SDP: 11.22   Mean_Pressure: 5.57
r_f_set: 11.00   PWM: 53.30   Flow_SFM: 11.03   Flow_SDP: 11.09   Mean_Pressure: 5.68
r_f_set: 11.00   PWM: 52.90   Flow_SFM: 11.00   Flow_SDP: 11.23   Mean_Pressure: 5.54
r_f_set: 11.00   PWM: 52.32   Flow_SFM: 10.97   Flow_SDP: 11.16   Mean_Pressure: 5.56
r_f_set: 11.00   PWM: 54.08   Flow_SFM: 11.04   Flow_SDP: 11.15   Mean_Pressure: 5.63
r_f_set: 11.00   PWM: 51.60   Flow_SFM: 11.04   Flow_SDP: 11.28   Mean_Pressure: 5.61
r_f_set: 11.00   PWM: 52.22   Flow_SFM: 11.04   Flow_SDP: 11.19   Mean_Pressure: 5.56
r_f_set: 11.00   PWM: 52.97   Flow_SFM: 11.02   Flow_SDP: 11.29   Mean_Pressure: 5.60
r_f_set: 11.00   PWM: 51.65   Flow_SFM: 11.01   Flow_SDP: 11.19   Mean_Pressure: 5.64
